61  7  58  4  364.50419999999997   -149.70397220060494   0.0
61  7  58  4  368.2929605907446   -151.64236175416087   0.0
61  7  58  4  373.23294288212344   -149.1149890582582   0.0
61  7  59  3  364.50419999999997   -149.70397220060494   0.0
61  7  59  3  364.50419999999997   -153.5807513077168   0.0
61  7  59  3  368.2929605907446   -151.64236175416087   0.0
61  8  53  3  373.50419999999997   -128.75722807992696   0.0
61  8  53  3  373.23294288212344   -128.89600749103676   0.0
61  8  53  3  373.50419999999997   -129.03478690214655   0.0
61  8  54  4  373.23294288212344   -128.89600749103676   0.0
61  8  54  4  368.29296059074466   -131.42338018693943   0.0
61  8  54  4  373.50419999999997   -134.0895322939519   0.0
61  8  54  4  373.50419999999997   -129.03478690214655   0.0
61  8  55  6  368.29296059074466   -131.42338018693943   0.0
61  8  55  6  364.50419999999997   -133.3617697404954   0.0
61  8  55  6  364.50419999999997   -134.53973602518886   0.0
61  8  55  6  373.23294288212344   -139.00549827464746   0.0
61  8  55  6  373.50419999999997   -138.86671886353767   0.0
61  8  55  6  373.50419999999997   -134.0895322939519   0.0
61  8  56  4  364.50419999999997   -134.53973602518886   0.0
61  8  56  4  364.50419999999997   -139.5944814169942   0.0
61  8  56  4  368.2929605907446   -141.53287097055014   0.0
61  8  56  4  373.23294288212344   -139.00549827464746   0.0
61  8  57  3  364.50419999999997   -139.5944814169942   0.0
61  8  57  3  364.50419999999997   -143.4712605241061   0.0
61  8  57  3  368.2929605907446   -141.53287097055014   0.0
61  9  51  3  373.50419999999997   -118.64773729631621   0.0
61  9  51  3  373.23294288212344   -118.78651670742602   0.0
61  9  51  3  373.50419999999997   -118.92529611853581   0.0
61  9  52  4  373.23294288212344   -118.78651670742603   0.0
61  9  52  4  368.2929605907446   -121.3138894033287   0.0
61  9  52  4  373.50419999999997   -123.98004151034117   0.0
61  9  52  4  373.50419999999997   -118.92529611853583   0.0
61  9  53  6  368.2929605907446   -121.3138894033287   0.0
61  9  53  6  364.50419999999997   -123.25227895688464   0.0
61  9  53  6  364.50419999999997   -124.43024524157813   0.0
61  9  53  6  373.23294288212344   -128.89600749103676   0.0
61  9  53  6  373.50419999999997   -128.75722807992696   0.0
61  9  53  6  373.50419999999997   -123.98004151034118   0.0
61  9  54  4  364.50419999999997   -124.43024524157815   0.0
61  9  54  4  364.50419999999997   -129.48499063338346   0.0
61  9  54  4  368.2929605907446   -131.42338018693943   0.0
61  9  54  4  373.23294288212344   -128.89600749103676   0.0
61  9  55  3  364.50419999999997   -129.48499063338346   0.0
61  9  55  3  364.50419999999997   -133.36176974049536   0.0
61  9  55  3  368.2929605907446   -131.42338018693943   0.0
61  10  49  3  373.50419999999997   -108.53824651270548   0.0
61  10  49  3  373.23294288212344   -108.6770259238153   0.0
61  10  49  3  373.50419999999997   -108.81580533492509   0.0
61  10  50  4  373.23294288212344   -108.6770259238153   0.0
61  10  50  4  368.2929605907446   -111.20439861971795   0.0
61  10  50  4  373.50419999999997   -113.87055072673043   0.0
61  10  50  4  373.50419999999997   -108.8158053349251   0.0
61  10  51  6  368.2929605907446   -111.20439861971796   0.0
61  10  51  6  364.50419999999997   -113.1427881732739   0.0
61  10  51  6  364.50419999999997   -114.3207544579674   0.0
61  10  51  6  373.23294288212344   -118.78651670742602   0.0
61  10  51  6  373.50419999999997   -118.64773729631621   0.0
61  10  51  6  373.50419999999997   -113.87055072673044   0.0
61  10  52  4  364.50419999999997   -114.32075445796741   0.0
61  10  52  4  364.50419999999997   -119.37549984977275   0.0
61  10  52  4  368.2929605907446   -121.3138894033287   0.0
61  10  52  4  373.23294288212344   -118.78651670742603   0.0
61  10  53  3  364.50419999999997   -119.37549984977275   0.0
61  10  53  3  364.50419999999997   -123.25227895688464   0.0
61  10  53  3  368.2929605907446   -121.3138894033287   0.0
61  11  47  3  373.50419999999997   -98.42875572909476   0.0
61  11  47  3  373.23294288212344   -98.56753514020457   0.0
61  11  47  3  373.50419999999997   -98.70631455131436   0.0
61  11  48  4  373.23294288212344   -98.56753514020457   0.0
61  11  48  4  368.2929605907446   -101.09490783610725   0.0
61  11  48  4  373.50419999999997   -103.76105994311973   0.0
61  11  48  4  373.50419999999997   -98.70631455131436   0.0
61  11  49  6  368.2929605907446   -101.09490783610725   0.0
61  11  49  6  364.50419999999997   -103.03329738966319   0.0
61  11  49  6  364.50419999999997   -104.21126367435667   0.0
61  11  49  6  373.23294288212344   -108.6770259238153   0.0
61  11  49  6  373.50419999999997   -108.53824651270548   0.0
61  11  49  6  373.50419999999997   -103.76105994311973   0.0
61  11  50  4  364.50419999999997   -104.21126367435667   0.0
61  11  50  4  364.50419999999997   -109.26600906616201   0.0
61  11  50  4  368.2929605907446   -111.20439861971795   0.0
61  11  50  4  373.23294288212344   -108.6770259238153   0.0
61  11  51  3  364.50419999999997   -109.26600906616201   0.0
61  11  51  3  364.50419999999997   -113.1427881732739   0.0
61  11  51  3  368.2929605907446   -111.20439861971796   0.0
61  12  45  3  373.50419999999997   -88.31926494548406   0.0
61  12  45  3  373.23294288212344   -88.45804435659387   0.0
61  12  45  3  373.50419999999997   -88.59682376770367   0.0
61  12  46  4  373.23294288212344   -88.45804435659385   0.0
61  12  46  4  368.2929605907446   -90.98541705249654   0.0
61  12  46  4  373.50419999999997   -93.65156915950902   0.0
61  12  46  4  373.50419999999997   -88.59682376770364   0.0
61  12  47  6  368.2929605907446   -90.98541705249653   0.0
61  12  47  6  364.50419999999997   -92.92380660605247   0.0
61  12  47  6  364.50419999999997   -94.10177289074593   0.0
61  12  47  6  373.23294288212344   -98.56753514020457   0.0
61  12  47  6  373.50419999999997   -98.42875572909476   0.0
61  12  47  6  373.50419999999997   -93.65156915950901   0.0
61  12  48  4  364.50419999999997   -94.10177289074595   0.0
61  12  48  4  364.50419999999997   -99.1565182825513   0.0
61  12  48  4  368.2929605907446   -101.09490783610725   0.0
61  12  48  4  373.23294288212344   -98.56753514020457   0.0
61  12  49  3  364.50419999999997   -99.1565182825513   0.0
61  12  49  3  364.50419999999997   -103.03329738966319   0.0
61  12  49  3  368.2929605907446   -101.09490783610725   0.0
61  13  43  3  373.50419999999997   -78.20977416187328   0.0
61  13  43  3  373.2329428821234   -78.34855357298312   0.0
61  13  43  3  373.50419999999997   -78.48733298409294   0.0
61  13  44  4  373.2329428821234   -78.34855357298314   0.0
61  13  44  4  368.29296059074454   -80.8759262688858   0.0
61  13  44  4  373.50419999999997   -83.54207837589831   0.0
61  13  44  4  373.50419999999997   -78.48733298409296   0.0
61  13  45  6  368.29296059074454   -80.8759262688858   0.0
61  13  45  6  364.50419999999997   -82.81431582244173   0.0
61  13  45  6  364.50419999999997   -83.99228210713525   0.0
61  13  45  6  373.23294288212344   -88.45804435659387   0.0
61  13  45  6  373.50419999999997   -88.31926494548406   0.0
61  13  45  6  373.50419999999997   -83.5420783758983   0.0
61  13  46  4  364.50419999999997   -83.99228210713522   0.0
61  13  46  4  364.50419999999997   -89.0470274989406   0.0
61  13  46  4  368.2929605907446   -90.98541705249654   0.0
61  13  46  4  373.23294288212344   -88.45804435659385   0.0
61  13  47  3  364.50419999999997   -89.04702749894058   0.0
61  13  47  3  364.50419999999997   -92.92380660605247   0.0
61  13  47  3  368.2929605907446   -90.98541705249653   0.0
61  14  41  3  373.50419999999997   -68.1002833782626   0.0
61  14  41  3  373.23294288212344   -68.23906278937241   0.0
61  14  41  3  373.50419999999997   -68.3778422004822   0.0
61  14  42  4  373.23294288212344   -68.2390627893724   0.0
61  14  42  4  368.2929605907446   -70.7664354852751   0.0
61  14  42  4  373.50419999999997   -73.43258759228758   0.0
61  14  42  4  373.50419999999997   -68.37784220048219   0.0
61  14  43  6  368.29296059074454   -70.7664354852751   0.0
61  14  43  6  364.50419999999997   -72.70482503883102   0.0
61  14  43  6  364.50419999999997   -73.88279132352453   0.0
61  14  43  6  373.2329428821234   -78.34855357298314   0.0
61  14  43  6  373.50419999999997   -78.20977416187331   0.0
61  14  43  6  373.50419999999997   -73.43258759228759   0.0
61  14  44  4  364.50419999999997   -73.88279132352453   0.0
61  14  44  4  364.50419999999997   -78.93753671532988   0.0
61  14  44  4  368.29296059074454   -80.8759262688858   0.0
61  14  44  4  373.2329428821234   -78.34855357298314   0.0
61  14  45  3  364.50419999999997   -78.93753671532988   0.0
61  14  45  3  364.50419999999997   -82.81431582244173   0.0
61  14  45  3  368.29296059074454   -80.8759262688858   0.0
61  15  40  3  373.50419999999997   -63.04553798645723   0.0
61  15  40  3  373.23294288212344   -63.18431739756704   0.0
61  15  40  3  373.50419999999997   -63.32309680867686   0.0
61  15  41  5  373.23294288212344   -63.18431739756705   0.0
61  15  41  5  368.2929605907446   -65.71169009346973   0.0
61  15  41  5  373.23294288212344   -68.23906278937241   0.0
61  15  41  5  373.50419999999997   -68.1002833782626   0.0
61  15  41  5  373.50419999999997   -63.323096808676866   0.0
61  15  42  5  368.2929605907446   -65.71169009346971   0.0
61  15  42  5  364.50419999999997   -67.65007964702565   0.0
61  15  42  5  364.50419999999997   -68.82804593171916   0.0
61  15  42  5  368.29296059074454   -70.76643548527508   0.0
61  15  42  5  373.23294288212344   -68.2390627893724   0.0
61  15  43  3  364.50419999999997   -68.82804593171917   0.0
61  15  43  3  364.50419999999997   -72.70482503883102   0.0
61  15  43  3  368.29296059074454   -70.7664354852751   0.0
61  16  39  3  373.50419999999997   -57.990792594651865   0.0
61  16  39  3  373.23294288212344   -58.129572005761666   0.0
61  16  39  3  373.50419999999997   -58.26835141687147   0.0
61  16  40  5  373.23294288212344   -58.12957200576168   0.0
61  16  40  5  368.29296059074454   -60.65694470166435   0.0
61  16  40  5  373.23294288212344   -63.18431739756706   0.0
61  16  40  5  373.50419999999997   -63.045537986457255   0.0
61  16  40  5  373.50419999999997   -58.268351416871496   0.0
61  16  41  5  368.29296059074454   -60.65694470166436   0.0
61  16  41  5  364.50419999999997   -62.595334255220266   0.0
61  16  41  5  364.50419999999997   -63.77330053991378   0.0
61  16  41  5  368.2929605907446   -65.71169009346973   0.0
61  16  41  5  373.23294288212344   -63.184317397567064   0.0
61  16  42  3  364.50419999999997   -63.77330053991378   0.0
61  16  42  3  364.50419999999997   -67.65007964702565   0.0
61  16  42  3  368.2929605907446   -65.71169009346971   0.0
61  17  38  3  373.50419999999997   -52.936047202846474   0.0
61  17  38  3  373.2329428821234   -53.074826613956304   0.0
61  17  38  3  373.50419999999997   -53.213606025066134   0.0
61  17  39  5  373.23294288212344   -53.07482661395631   0.0
61  17  39  5  368.2929605907446   -55.60219930985898   0.0
61  17  39  5  373.23294288212344   -58.129572005761666   0.0
61  17  39  5  373.50419999999997   -57.990792594651865   0.0
61  17  39  5  373.50419999999997   -53.21360602506613   0.0
61  17  40  5  368.29296059074454   -55.60219930985899   0.0
61  17  40  5  364.50419999999997   -57.540588863414904   0.0
61  17  40  5  364.50419999999997   -58.718555148108436   0.0
61  17  40  5  368.29296059074454   -60.656944701664365   0.0
61  17  40  5  373.23294288212344   -58.12957200576168   0.0
61  17  41  3  364.50419999999997   -58.71855514810844   0.0
61  17  41  3  364.50419999999997   -62.595334255220294   0.0
61  17  41  3  368.29296059074454   -60.65694470166437   0.0
61  18  37  3  373.50419999999997   -47.88130181104113   0.0
61  18  37  3  373.23294288212344   -48.020081222150935   0.0
61  18  37  3  373.50419999999997   -48.15886063326074   0.0
61  18  38  5  373.23294288212344   -48.02008122215094   0.0
61  18  38  5  368.29296059074454   -50.54745391805364   0.0
61  18  38  5  373.23294288212344   -53.07482661395632   0.0
61  18  38  5  373.50419999999997   -52.9360472028465   0.0
61  18  38  5  373.50419999999997   -48.158860633260744   0.0
61  18  39  5  368.29296059074454   -50.547453918053634   0.0
61  18  39  5  364.50419999999997   -52.485843471609556   0.0
61  18  39  5  364.50419999999997   -53.66380975630304   0.0
61  18  39  5  368.2929605907446   -55.60219930985898   0.0
61  18  39  5  373.23294288212344   -53.074826613956326   0.0
61  18  40  3  364.50419999999997   -53.66380975630307   0.0
61  18  40  3  364.50419999999997   -57.54058886341493   0.0
61  18  40  3  368.2929605907446   -55.602199309859   0.0
61  19  36  3  373.50419999999997   -42.82655641923576   0.0
61  19  36  3  373.2329428821234   -42.96533583034557   0.0
61  19  36  3  373.50419999999997   -43.10411524145539   0.0
61  19  37  5  373.2329428821234   -42.96533583034558   0.0
61  19  37  5  368.29296059074454   -45.492708526248244   0.0
61  19  37  5  373.23294288212344   -48.020081222150935   0.0
61  19  37  5  373.50419999999997   -47.88130181104113   0.0
61  19  37  5  373.50419999999997   -43.104115241455396   0.0
61  19  38  5  368.29296059074454   -45.49270852624825   0.0
61  19  38  5  364.50419999999997   -47.43109807980417   0.0
61  19  38  5  364.50419999999997   -48.60906436449771   0.0
61  19  38  5  368.29296059074454   -50.54745391805364   0.0
61  19  38  5  373.23294288212344   -48.02008122215094   0.0
61  19  39  3  364.50419999999997   -48.609064364497705   0.0
61  19  39  3  364.50419999999997   -52.485843471609556   0.0
61  19  39  3  368.29296059074454   -50.547453918053634   0.0
61  20  35  3  373.50419999999997   -37.771811027430424   0.0
61  20  35  3  373.23294288212344   -37.91059043854022   0.0
61  20  35  3  373.50419999999997   -38.04936984965002   0.0
61  20  36  5  373.23294288212344   -37.910590438540225   0.0
61  20  36  5  368.2929605907446   -40.43796313444291   0.0
61  20  36  5  373.2329428821234   -42.96533583034557   0.0
61  20  36  5  373.50419999999997   -42.82655641923576   0.0
61  20  36  5  373.50419999999997   -38.04936984965003   0.0
61  20  37  5  368.2929605907446   -40.43796313444292   0.0
61  20  37  5  364.50419999999997   -42.37635268799886   0.0
61  20  37  5  364.50419999999997   -43.554318972692315   0.0
61  20  37  5  368.29296059074454   -45.492708526248244   0.0
61  20  37  5  373.2329428821234   -42.965335830345566   0.0
61  20  38  3  364.50419999999997   -43.55431897269232   0.0
61  20  38  3  364.50419999999997   -47.43109807980417   0.0
61  20  38  3  368.29296059074454   -45.49270852624825   0.0
61  21  34  3  373.50419999999997   -32.71706563562507   0.0
61  21  34  3  373.23294288212344   -32.85584504673487   0.0
61  21  34  3  373.50419999999997   -32.99462445784467   0.0
61  21  35  5  373.2329428821234   -32.85584504673486   0.0
61  21  35  5  368.2929605907446   -35.383217742637534   0.0
61  21  35  5  373.23294288212344   -37.91059043854022   0.0
61  21  35  5  373.50419999999997   -37.771811027430424   0.0
61  21  35  5  373.50419999999997   -32.99462445784468   0.0
61  21  36  5  368.2929605907446   -35.383217742637534   0.0
61  21  36  5  364.50419999999997   -37.32160729619346   0.0
61  21  36  5  364.50419999999997   -38.499573580886974   0.0
61  21  36  5  368.2929605907446   -40.43796313444291   0.0
61  21  36  5  373.23294288212344   -37.910590438540225   0.0
61  21  37  3  364.50419999999997   -38.499573580886974   0.0
61  21  37  3  364.50419999999997   -42.37635268799886   0.0
61  21  37  3  368.2929605907446   -40.43796313444292   0.0
61  22  33  3  373.50419999999997   -27.66232024381972   0.0
61  22  33  3  373.23294288212344   -27.80109965492952   0.0
61  22  33  3  373.50419999999997   -27.93987906603932   0.0
61  22  34  5  373.23294288212344   -27.80109965492949   0.0
61  22  34  5  368.2929605907446   -30.328472350832193   0.0
61  22  34  5  373.23294288212344   -32.85584504673487   0.0
61  22  34  5  373.50419999999997   -32.71706563562507   0.0
61  22  34  5  373.50419999999997   -27.939879066039293   0.0
61  22  35  5  368.2929605907446   -30.3284723508322   0.0
61  22  35  5  364.50419999999997   -32.26686190438814   0.0
61  22  35  5  364.50419999999997   -33.44482818908159   0.0
61  22  35  5  368.2929605907446   -35.383217742637534   0.0
61  22  35  5  373.2329428821234   -32.85584504673486   0.0
61  22  36  3  364.50419999999997   -33.4448281890816   0.0
61  22  36  3  364.50419999999997   -37.32160729619346   0.0
61  22  36  3  368.2929605907446   -35.383217742637534   0.0
61  23  32  3  373.50419999999997   -22.60757485201431   0.0
61  23  32  3  373.23294288212344   -22.746354263124122   0.0
61  23  32  3  373.50419999999997   -22.885133674233938   0.0
61  23  33  5  373.23294288212344   -22.746354263124132   0.0
61  23  33  5  368.29296059074454   -25.27372695902681   0.0
61  23  33  5  373.23294288212344   -27.80109965492952   0.0
61  23  33  5  373.50419999999997   -27.66232024381972   0.0
61  23  33  5  373.50419999999997   -22.885133674233934   0.0
61  23  34  5  368.2929605907446   -25.273726959026813   0.0
61  23  34  5  364.50419999999997   -27.212116512582753   0.0
61  23  34  5  364.50419999999997   -28.390082797276254   0.0
61  23  34  5  368.2929605907446   -30.328472350832193   0.0
61  23  34  5  373.23294288212344   -27.80109965492949   0.0
61  23  35  3  364.50419999999997   -28.390082797276257   0.0
61  23  35  3  364.50419999999997   -32.26686190438814   0.0
61  23  35  3  368.2929605907446   -30.3284723508322   0.0
61  24  31  3  373.50419999999997   -17.552829460208947   0.0
61  24  31  3  373.23294288212344   -17.691608871318746   0.0
61  24  31  3  373.50419999999997   -17.830388282428547   0.0
61  24  32  5  373.23294288212344   -17.691608871318774   0.0
61  24  32  5  368.2929605907446   -20.21898156722146   0.0
61  24  32  5  373.23294288212344   -22.746354263124122   0.0
61  24  32  5  373.50419999999997   -22.60757485201431   0.0
61  24  32  5  373.50419999999997   -17.830388282428576   0.0
61  24  33  5  368.2929605907446   -20.218981567221455   0.0
61  24  33  5  364.50419999999997   -22.157371120777395   0.0
61  24  33  5  364.50419999999997   -23.3353374054709   0.0
61  24  33  5  368.29296059074454   -25.27372695902681   0.0
61  24  33  5  373.23294288212344   -22.746354263124132   0.0
61  24  34  3  364.50419999999997   -23.335337405470874   0.0
61  24  34  3  364.50419999999997   -27.212116512582753   0.0
61  24  34  3  368.2929605907446   -25.273726959026813   0.0
61  25  30  3  373.50419999999997   -12.498084068403607   0.0
61  25  30  3  373.23294288212344   -12.636863479513407   0.0
61  25  30  3  373.50419999999997   -12.775642890623207   0.0
61  25  31  5  373.23294288212344   -12.636863479513417   0.0
61  25  31  5  368.29296059074466   -15.16423617541608   0.0
61  25  31  5  373.23294288212344   -17.69160887131876   0.0
61  25  31  5  373.50419999999997   -17.552829460208976   0.0
61  25  31  5  373.50419999999997   -12.775642890623217   0.0
61  25  32  5  368.2929605907446   -15.164236175416097   0.0
61  25  32  5  364.50419999999997   -17.102625728972036   0.0
61  25  32  5  364.50419999999997   -18.28059201366552   0.0
61  25  32  5  368.2929605907446   -20.21898156722146   0.0
61  25  32  5  373.23294288212344   -17.691608871318774   0.0
61  25  33  3  364.50419999999997   -18.280592013665512   0.0
61  25  33  3  364.50419999999997   -22.157371120777395   0.0
61  25  33  3  368.2929605907446   -20.218981567221455   0.0
61  26  29  3  373.50419999999997   -7.443338676598266   0.0
61  26  29  3  373.23294288212344   -7.582118087708052   0.0
61  26  29  3  373.50419999999997   -7.720897498817838   0.0
61  26  30  5  373.23294288212344   -7.582118087708055   0.0
61  26  30  5  368.2929605907446   -10.109490783610728   0.0
61  26  30  5  373.23294288212344   -12.636863479513407   0.0
61  26  30  5  373.50419999999997   -12.498084068403605   0.0
61  26  30  5  373.50419999999997   -7.720897498817841   0.0
61  26  31  5  368.2929605907446   -10.109490783610736   0.0
61  26  31  5  364.50419999999997   -12.047880337166678   0.0
61  26  31  5  364.50419999999997   -13.225846621860125   0.0
61  26  31  5  368.2929605907446   -15.164236175416066   0.0
61  26  31  5  373.2329428821234   -12.636863479513401   0.0
61  26  32  3  364.50419999999997   -13.225846621860157   0.0
61  26  32  3  364.50419999999997   -17.102625728972004   0.0
61  26  32  3  368.29296059074454   -15.164236175416073   0.0
61  27  28  3  373.50419999999997   -2.3885932847929263   0.0
61  27  28  3  373.2329428821235   -2.5273726959026974   0.0
61  27  28  3  373.50419999999997   -2.6661521070124685   0.0
61  27  29  5  373.2329428821235   -2.5273726959026903   0.0
61  27  29  5  368.29296059074466   -5.05474539180538   0.0
61  27  29  5  373.2329428821235   -7.582118087708066   0.0
61  27  29  5  373.50419999999997   -7.443338676598295   0.0
61  27  29  5  373.50419999999997   -2.6661521070124756   0.0
61  27  30  5  368.2929605907446   -5.054745391805377   0.0
61  27  30  5  364.50419999999997   -6.993134945361352   0.0
61  27  30  5  364.50419999999997   -8.171101230054788   0.0
61  27  30  5  368.29296059074466   -10.109490783610749   0.0
61  27  30  5  373.2329428821235   -7.58211808770807   0.0
61  27  31  3  364.50419999999997   -8.171101230054795   0.0
61  27  31  3  364.50419999999997   -12.047880337166703   0.0
61  27  31  3  368.2929605907446   -10.109490783610742   0.0
61  28  27  3  373.50419999999997   2.6661521070124397   0.0
61  28  27  3  373.2329428821235   2.527372695902668   0.0
61  28  27  3  373.50419999999997   2.388593284792897   0.0
61  28  28  5  373.2329428821235   2.527372695902668   0.0
61  28  28  5  368.29296059074466   -1.687538997430238E-14   0.0
61  28  28  5  373.2329428821235   -2.5273726959026974   0.0
61  28  28  5  373.50419999999997   -2.3885932847929263   0.0
61  28  28  5  373.50419999999997   2.388593284792897   0.0
61  28  29  5  368.29296059074466   -2.220446049250313E-14   0.0
61  28  29  5  364.50419999999997   -1.9383895535559943   0.0
61  28  29  5  364.50419999999997   -3.1163558382494188   0.0
61  28  29  5  368.29296059074466   -5.054745391805389   0.0
61  28  29  5  373.2329428821235   -2.5273726959027045   0.0
61  28  30  3  364.50419999999997   -3.116355838249426   0.0
61  28  30  3  364.50419999999997   -6.993134945361361   0.0
61  28  30  3  368.29296059074466   -5.054745391805394   0.0
61  29  26  3  373.50419999999997   7.720897498817844   0.0
61  29  26  3  373.23294288212344   7.582118087708045   0.0
61  29  26  3  373.50419999999997   7.443338676598245   0.0
61  29  27  5  373.23294288212344   7.582118087708038   0.0
61  29  27  5  368.29296059074466   5.0547453918053655   0.0
61  29  27  5  373.2329428821235   2.527372695902668   0.0
61  29  27  5  373.50419999999997   2.6661521070124397   0.0
61  29  27  5  373.50419999999997   7.443338676598238   0.0
61  29  28  5  368.2929605907446   5.054745391805367   0.0
61  29  28  5  364.50419999999997   3.1163558382494103   0.0
61  29  28  5  364.50419999999997   1.9383895535559539   0.0
61  29  28  5  368.29296059074466   -1.687538997430238E-14   0.0
61  29  28  5  373.2329428821235   2.527372695902668   0.0
61  29  29  3  364.50419999999997   1.9383895535559503   0.0
61  29  29  3  364.50419999999997   -1.9383895535559943   0.0
61  29  29  3  368.29296059074466   -2.220446049250313E-14   0.0
61  30  25  3  373.50419999999997   12.775642890623173   0.0
61  30  25  3  373.2329428821235   12.636863479513389   0.0
61  30  25  3  373.50419999999997   12.498084068403603   0.0
61  30  26  5  373.23294288212344   12.636863479513375   0.0
61  30  26  5  368.29296059074466   10.109490783610696   0.0
61  30  26  5  373.2329428821235   7.582118087708016   0.0
61  30  26  5  373.50419999999997   7.720897498817787   0.0
61  30  26  5  373.50419999999997   12.498084068403575   0.0
61  30  27  5  368.29296059074466   10.109490783610697   0.0
61  30  27  5  364.50419999999997   8.171101230054724   0.0
61  30  27  5  364.50419999999997   6.993134945361323   0.0
61  30  27  5  368.29296059074466   5.05474539180535   0.0
61  30  27  5  373.2329428821235   7.582118087708009   0.0
61  30  28  3  364.50419999999997   6.993134945361312   0.0
61  30  28  3  364.50419999999997   3.1163558382493766   0.0
61  30  28  3  368.29296059074466   5.054745391805344   0.0
61  31  24  3  373.50419999999997   17.830388282428494   0.0
61  31  24  3  373.2329428821235   17.69160887131872   0.0
61  31  24  3  373.50419999999997   17.55282946020895   0.0
61  31  25  5  373.23294288212344   17.691608871318724   0.0
61  31  25  5  368.29296059074466   15.164236175416054   0.0
61  31  25  5  373.2329428821235   12.636863479513389   0.0
61  31  25  5  373.50419999999997   12.775642890623173   0.0
61  31  25  5  373.50419999999997   17.55282946020894   0.0
61  31  26  5  368.2929605907446   15.16423617541605   0.0
61  31  26  5  364.50419999999997   13.225846621860109   0.0
61  31  26  5  364.50419999999997   12.047880337166667   0.0
61  31  26  5  368.29296059074466   10.109490783610696   0.0
61  31  26  5  373.23294288212344   12.636863479513375   0.0
61  31  27  3  364.50419999999997   12.04788033716666   0.0
61  31  27  3  364.50419999999997   8.171101230054724   0.0
61  31  27  3  368.29296059074466   10.109490783610697   0.0
61  32  23  3  373.50419999999997   22.885133674233888   0.0
61  32  23  3  373.23294288212344   22.746354263124104   0.0
61  32  23  3  373.50419999999997   22.607574852014316   0.0
61  32  24  5  373.23294288212344   22.74635426312411   0.0
61  32  24  5  368.2929605907446   20.21898156722143   0.0
61  32  24  5  373.23294288212344   17.691608871318753   0.0
61  32  24  5  373.50419999999997   17.83038828242855   0.0
61  32  24  5  373.50419999999997   22.60757485201431   0.0
61  32  25  5  368.2929605907446   20.218981567221416   0.0
61  32  25  5  364.50419999999997   18.28059201366548   0.0
61  32  25  5  364.50419999999997   17.102625728972026   0.0
61  32  25  5  368.2929605907446   15.164236175416084   0.0
61  32  25  5  373.23294288212344   17.691608871318742   0.0
61  32  26  3  364.50419999999997   17.102625728972   0.0
61  32  26  3  364.50419999999997   13.22584662186014   0.0
61  32  26  3  368.2929605907446   15.164236175416065   0.0
61  33  22  3  373.50419999999997   27.939879066039286   0.0
61  33  22  3  373.23294288212344   27.801099654929487   0.0
61  33  22  3  373.50419999999997   27.662320243819686   0.0
61  33  23  5  373.23294288212344   27.801099654929484   0.0
61  33  23  5  368.2929605907446   25.273726959026796   0.0
61  33  23  5  373.23294288212344   22.746354263124104   0.0
61  33  23  5  373.50419999999997   22.885133674233888   0.0
61  33  23  5  373.50419999999997   27.662320243819682   0.0
61  33  24  5  368.2929605907446   25.2737269590268   0.0
61  33  24  5  364.50419999999997   23.335337405470852   0.0
61  33  24  5  364.50419999999997   22.15737112077737   0.0
61  33  24  5  368.2929605907446   20.21898156722143   0.0
61  33  24  5  373.23294288212344   22.74635426312411   0.0
61  33  25  3  364.50419999999997   22.157371120777356   0.0
61  33  25  3  364.50419999999997   18.28059201366548   0.0
61  33  25  3  368.2929605907446   20.218981567221416   0.0
61  34  21  3  373.50419999999997   32.99462445784465   0.0
61  34  21  3  373.23294288212344   32.85584504673485   0.0
61  34  21  3  373.50419999999997   32.71706563562505   0.0
61  34  22  5  373.23294288212344   32.85584504673485   0.0
61  34  22  5  368.2929605907446   30.328472350832165   0.0
61  34  22  5  373.23294288212344   27.801099654929473   0.0
61  34  22  5  373.50419999999997   27.939879066039257   0.0
61  34  22  5  373.50419999999997   32.71706563562505   0.0
61  34  23  5  368.2929605907446   30.328472350832165   0.0
61  34  23  5  364.50419999999997   28.39008279727622   0.0
61  34  23  5  364.50419999999997   27.21211651258274   0.0
61  34  23  5  368.2929605907446   25.273726959026796   0.0
61  34  23  5  373.23294288212344   27.80109965492948   0.0
61  34  24  3  364.50419999999997   27.212116512582732   0.0
61  34  24  3  364.50419999999997   23.33533740547085   0.0
61  34  24  3  368.2929605907446   25.27372695902679   0.0
61  35  20  3  373.50419999999997   38.04936984965   0.0
61  35  20  3  373.23294288212344   37.91059043854021   0.0
61  35  20  3  373.50419999999997   37.771811027430424   0.0
61  35  21  5  373.23294288212344   37.91059043854022   0.0
61  35  21  5  368.2929605907446   35.383217742637534   0.0
61  35  21  5  373.23294288212344   32.85584504673485   0.0
61  35  21  5  373.50419999999997   32.99462445784465   0.0
61  35  21  5  373.50419999999997   37.77181102743042   0.0
61  35  22  5  368.2929605907446   35.38321774263753   0.0
61  35  22  5  364.50419999999997   33.44482818908158   0.0
61  35  22  5  364.50419999999997   32.26686190438811   0.0
61  35  22  5  368.2929605907446   30.328472350832165   0.0
61  35  22  5  373.23294288212344   32.85584504673485   0.0
61  35  23  3  364.50419999999997   32.26686190438811   0.0
61  35  23  3  364.50419999999997   28.39008279727622   0.0
61  35  23  3  368.2929605907446   30.328472350832165   0.0
61  36  19  3  373.50419999999997   43.10411524145537   0.0
61  36  19  3  373.23294288212344   42.965335830345566   0.0
61  36  19  3  373.50419999999997   42.826556419235764   0.0
